Text Inputs : Specimen label,"Short Plate 1 Video"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
(sec),(mm),(N),(mm),(N),,
42.63380,-6.34018,-59.68153,6.31412,59.68153,22412,6
42.63480,-6.33914,-59.64635,6.31308,59.64635,22412,6
42.64780,-6.32568,-59.19729,6.29962,59.19729,22412,6
42.66280,-6.31015,-58.67808,6.28409,58.67808,22412,6
42.66920,-6.30395,-58.47148,6.27788,58.47148,22412,6
42.67980,-6.29258,-58.08692,6.26652,58.08692,22412,6
42.69480,-6.27713,-57.58389,6.25107,57.58389,22412,6
42.70480,-6.26688,-57.23129,6.24082,57.23129,22412,6
42.71380,-6.25769,-56.91433,6.23163,56.91433,22412,6
42.71680,-6.25464,-56.80722,6.22858,56.80722,22412,6
42.72680,-6.24444,-56.47412,6.21838,56.47412,22412,6
42.73280,-6.23833,-56.28624,6.21226,56.28624,22412,6
42.74780,-6.22307,-55.76037,6.19701,55.76037,22412,6
42.76480,-6.20576,-55.17962,6.17970,55.17962,22412,6
42.76920,-6.20169,-55.04522,6.17563,55.04522,22412,6
42.77480,-6.19558,-54.83697,6.16952,54.83698,22412,6
42.79780,-6.17223,-54.07142,6.14617,54.07142,22412,6
42.81080,-6.15902,-53.63718,6.13296,53.63718,22412,6
42.82380,-6.14586,-53.20577,6.11980,53.20577,22412,6
42.82480,-6.14485,-53.17322,6.11878,53.17322,22412,6
42.82780,-6.14181,-53.07923,6.11575,53.07923,22412,6
42.84280,-6.12663,-52.66251,6.10056,52.66251,22412,6
42.84580,-6.12359,-52.57917,6.09753,52.57917,22412,6
42.84680,-6.12258,-52.55168,6.09652,52.55168,22412,6
42.85980,-6.10945,-52.15278,6.08339,52.15278,22412,6
42.86920,-6.10037,-51.86310,6.07431,51.86311,22412,6
42.87580,-6.09332,-51.64773,6.06726,51.64773,22412,6
42.88880,-6.08021,-51.24234,6.05414,51.24234,22412,6
42.90680,-6.06204,-50.64726,6.03598,50.64726,22412,6
42.91980,-6.04892,-50.19733,6.02286,50.19733,22412,6
42.94080,-6.02773,-49.50709,6.00167,49.50709,22412,6
42.94880,-6.01968,-49.24458,5.99362,49.24458,22412,6
42.95180,-6.01666,-49.14515,5.99060,49.14515,22412,6
42.95480,-6.01364,-49.05047,5.98758,49.05047,22412,6
42.96920,-5.99958,-48.63975,5.97352,48.63975,22412,6
42.97380,-5.99456,-48.50118,5.96850,48.50118,22412,6
42.97680,-5.99155,-48.42378,5.96549,48.42378,22412,6
42.97780,-5.99055,-48.39931,5.96448,48.39931,22412,6
42.99480,-5.97352,-47.99290,5.94746,47.99290,22412,6
43.00280,-5.96551,-47.76004,5.93945,47.76004,22412,6
43.01480,-5.95348,-47.36067,5.92742,47.36066,22412,6
43.03380,-5.93443,-46.71218,5.90837,46.71218,22412,6
43.03680,-5.93141,-46.61567,5.90535,46.61567,22412,6
43.03780,-5.93041,-46.58430,5.90435,46.58430,22412,6
43.04380,-5.92438,-46.39911,5.89832,46.39911,22412,6
43.04680,-5.92136,-46.30231,5.89530,46.30231,22412,6
43.05580,-5.91233,-46.01467,5.88627,46.01467,22412,6
43.06880,-5.89930,-45.58909,5.87324,45.58908,22412,6
43.06920,-5.89930,-45.58909,5.87324,45.58908,22412,6
43.08080,-5.88729,-45.20611,5.86123,45.20612,22412,6
43.08380,-5.88429,-45.11260,5.85823,45.11260,22412,6
43.08480,-5.88329,-45.08179,5.85723,45.08179,22412,6
43.09880,-5.86929,-44.63740,5.84323,44.63741,22412,6
43.11780,-5.85030,-44.08806,5.82424,44.08806,22412,6
43.13380,-5.83432,-43.64074,5.80826,43.64074,22412,6
43.15280,-5.81533,-43.10158,5.78927,43.10158,22412,6
43.16480,-5.80330,-42.73008,5.77724,42.73008,22412,6
43.16920,-5.79930,-42.60163,5.77323,42.60163,22412,6
43.18380,-5.78426,-42.09273,5.75820,42.09272,22412,6
43.19980,-5.76824,-41.58431,5.74218,41.58431,22412,6
43.20280,-5.76524,-41.49560,5.73917,41.49559,22412,6
43.20580,-5.76224,-41.41336,5.73618,41.41336,22412,6
43.21180,-5.75624,-41.23832,5.73018,41.23832,22412,6
43.23680,-5.73126,-40.46936,5.70520,40.46936,22412,6
43.24480,-5.72327,-40.23381,5.69721,40.23381,22412,6
43.26480,-5.70326,-39.64042,5.67720,39.64042,22412,6
43.26920,-5.69925,-39.51859,5.67319,39.51859,22412,6
43.28980,-5.67823,-38.95098,5.65217,38.95098,22412,6
43.30380,-5.66419,-38.58338,5.63813,38.58338,22412,6
43.31480,-5.65317,-38.25749,5.62711,38.25749,22412,6
43.31780,-5.65017,-38.16324,5.62411,38.16325,22412,6
43.32080,-5.64717,-38.07441,5.62111,38.07441,22412,6
43.33280,-5.63516,-37.70558,5.60910,37.70558,22412,6
43.34980,-5.61815,-37.16267,5.59208,37.16267,22412,6
43.36880,-5.59913,-36.55985,5.57306,36.55984,22412,6
43.36920,-5.59913,-36.55985,5.57306,36.55984,22412,6
43.38280,-5.58514,-36.13568,5.55908,36.13568,22412,6
43.40580,-5.56214,-35.42943,5.53608,35.42942,22412,6
43.41780,-5.55013,-35.12667,5.52407,35.12667,22412,6
43.44080,-5.52704,-34.54522,5.50098,34.54522,22412,6
43.44880,-5.51901,-34.30605,5.49295,34.30605,22412,6
43.46920,-5.49899,-33.67735,5.47293,33.67735,22412,6
43.47180,-5.49599,-33.58646,5.46993,33.58646,22412,6
43.48780,-5.48001,-33.12805,5.45395,33.12805,22412,6
43.50580,-5.46204,-32.62278,5.43598,32.62278,22412,6
43.51280,-5.45505,-32.41741,5.42899,32.41741,22412,6
43.51580,-5.45205,-32.31981,5.42599,32.31981,22412,6
43.52080,-5.44704,-32.15908,5.42098,32.15908,22412,6
43.53280,-5.43502,-31.77792,5.40896,31.77792,22412,6
43.53380,-5.43402,-31.74624,5.40796,31.74624,22412,6
43.53680,-5.43101,-31.65261,5.40495,31.65261,22412,6
43.55380,-5.41397,-31.14990,5.38791,31.14990,22412,6
43.55680,-5.41097,-31.06697,5.38491,31.06697,22412,6
43.56380,-5.40396,-30.89366,5.37790,30.89366,22412,6
43.56920,-5.39895,-30.77671,5.37289,30.77670,22412,6
43.57780,-5.38995,-30.57031,5.36389,30.57031,22412,6
43.59680,-5.37097,-30.09377,5.34491,30.09377,22412,6
43.59980,-5.36798,-30.01438,5.34192,30.01438,22412,6
43.60080,-5.36698,-29.98804,5.34092,29.98804,22412,6
43.60280,-5.36499,-29.93296,5.33892,29.93296,22412,6
43.60380,-5.36399,-29.90391,5.33793,29.90391,22412,6
43.61680,-5.35103,-29.55155,5.32497,29.55155,22412,6
43.63780,-5.33012,-29.01058,5.30406,29.01058,22412,6
43.65780,-5.31014,-28.51116,5.28408,28.51117,22412,6
43.66920,-5.29913,-28.22737,5.27307,28.22737,22412,6
43.67480,-5.29312,-28.06785,5.26706,28.06785,22412,6
43.67780,-5.29012,-27.98909,5.26406,27.98909,22412,6
43.68080,-5.28712,-27.91473,5.26106,27.91473,22412,6
43.69280,-5.27511,-27.62430,5.24905,27.62430,22412,6
43.73380,-5.23418,-26.71707,5.20812,26.71707,22412,6
43.74780,-5.22020,-26.48604,5.19414,26.48604,22412,6
43.76920,-5.19923,-26.06198,5.17317,26.06198,22412,6
43.78280,-5.18522,-25.76374,5.15916,25.76374,22412,6
43.79080,-5.17721,-25.58745,5.15115,25.58745,22412,6
43.82180,-5.14619,-24.92306,5.12013,24.92306,22412,6
43.85280,-5.11511,-24.26242,5.08905,24.26241,22412,6
43.86880,-5.09912,-23.94401,5.07306,23.94401,22412,6
43.86920,-5.09912,-23.94401,5.07306,23.94401,22412,6
43.89580,-5.07210,-23.40903,5.04604,23.40903,22412,6
43.91480,-5.05307,-23.07723,5.02701,23.07723,22412,6
43.95180,-5.01591,-22.33791,4.98985,22.33791,22412,6
43.95480,-5.01291,-22.29094,4.98685,22.29094,22412,6
43.95580,-5.01191,-22.27581,4.98584,22.27581,22412,6
43.96920,-4.99892,-22.05353,4.97286,22.05353,22412,6
43.98080,-4.98696,-21.82491,4.96090,21.82491,22412,6
43.99280,-4.97499,-21.58852,4.94893,21.58852,22412,6
44.02880,-4.93900,-20.89758,4.91294,20.89758,22412,6
44.05780,-4.90989,-20.32295,4.88383,20.32295,22412,6
44.06920,-4.89887,-20.11403,4.87281,20.11403,22412,6
44.07680,-4.89088,-19.96308,4.86482,19.96308,22412,6
44.12080,-4.84697,-19.30444,4.82090,19.30444,22412,6
44.16080,-4.80711,-18.72291,4.78104,18.72291,22412,6
44.16920,-4.79910,-18.60262,4.77303,18.60262,22412,6
44.17280,-4.79509,-18.53445,4.76903,18.53445,22412,6
44.21880,-4.74913,-17.71750,4.72307,17.71750,22412,6
44.23280,-4.73519,-17.48620,4.70913,17.48620,22412,6
44.26920,-4.69932,-16.89712,4.67326,16.89712,22412,6
44.28080,-4.68730,-16.74176,4.66124,16.74176,22412,6
44.30980,-4.65823,-16.32710,4.63217,16.32710,22412,6
44.33680,-4.63116,-15.89867,4.60510,15.89867,22412,6
44.36920,-4.59914,-15.37945,4.57308,15.37945,22412,6
44.38280,-4.58517,-15.19927,4.55911,15.19927,22412,6
44.41380,-4.55410,-14.70764,4.52804,14.70764,22412,6
44.44080,-4.52701,-14.32929,4.50095,14.32929,22412,6
44.46920,-4.49895,-13.88526,4.47289,13.88526,22412,6
44.47780,-4.48998,-13.75508,4.46392,13.75508,22412,6
44.51780,-4.45006,-13.16700,4.42400,13.16700,22412,6
44.54280,-4.42504,-12.85046,4.39898,12.85046,22412,6
44.56920,-4.39894,-12.50456,4.37288,12.50456,22412,6
44.58780,-4.37994,-12.27518,4.35388,12.27518,22412,6
44.63280,-4.33503,-11.70552,4.30897,11.70552,22412,6
44.65880,-4.30903,-11.30487,4.28297,11.30487,22412,6
44.66920,-4.29901,-11.14864,4.27294,11.14864,22412,6
44.69980,-4.26798,-10.73189,4.24192,10.73189,22412,6
44.74080,-4.22717,-10.14083,4.20111,10.14083,22412,6
44.76880,-4.19925,-9.71381,4.17319,9.71381,22412,6
44.76920,-4.19925,-9.71381,4.17319,9.71381,22412,6
44.80380,-4.16426,-9.22553,4.13820,9.22553,22412,6
44.84280,-4.12522,-8.70883,4.09916,8.70883,22412,6
44.86920,-4.09925,-8.32955,4.07319,8.32955,22412,6
44.87080,-4.09725,-8.30424,4.07119,8.30424,22412,6
44.90980,-4.05819,-7.75867,4.03213,7.75867,22412,6
44.92280,-4.04515,-7.54979,4.01909,7.54979,22412,6
44.95680,-4.02046,-7.29556,3.99440,7.29556,22412,6
44.96920,-4.02319,-7.46906,3.99712,7.46906,22412,6
44.97380,-4.02622,-7.57243,4.00016,7.57243,22412,6
44.98480,-4.03581,-7.86600,4.00975,7.86600,22412,6
44.99780,-4.05029,-8.28990,4.02423,8.28990,22412,6
45.01780,-4.07461,-8.97492,4.04855,8.97492,22412,6
45.03380,-4.09377,-9.51410,4.06771,9.51410,22412,6
45.04680,-4.10880,-9.93458,4.08274,9.93458,22412,6
45.06880,-4.13339,-10.57861,4.10732,10.57861,22412,6
45.06920,-4.13339,-10.57861,4.10732,10.57861,22412,6
45.08980,-4.15636,-11.15838,4.13030,11.15837,22412,6
45.10080,-4.16831,-11.44343,4.14225,11.44343,22412,6
45.12480,-4.19417,-12.04191,4.16811,12.04191,22412,6
45.14680,-4.21765,-12.54118,4.19159,12.54118,22412,6
45.15080,-4.22189,-12.63336,4.19583,12.63336,22412,6
45.15880,-4.23038,-12.79816,4.20431,12.79816,22412,6
45.16920,-4.24094,-13.01635,4.21488,13.01635,22412,6
45.17380,-4.24621,-13.13117,4.22015,13.13117,22412,6
45.19680,-4.27028,-13.66475,4.24422,13.66475,22412,6
45.21880,-4.29315,-14.20847,4.26709,14.20847,22476,6
45.23880,-4.31388,-14.66974,4.28782,14.66974,22476,6
45.26280,-4.33871,-15.19559,4.31264,15.19559,22476,6
45.26920,-4.34487,-15.31971,4.31881,15.31971,22476,6
45.28080,-4.35717,-15.57220,4.33111,15.57220,22476,6
45.30280,-4.37966,-16.08473,4.35360,16.08473,22476,6
45.32880,-4.40621,-16.62858,4.38015,16.62858,22476,6
45.35580,-4.43375,-17.22126,4.40769,17.22126,22476,6
45.36920,-4.44697,-17.52285,4.42091,17.52285,22476,6
45.37080,-4.44900,-17.56750,4.42294,17.56750,22476,6
45.39280,-4.47134,-18.05203,4.44528,18.05203,22476,6
45.40280,-4.48147,-18.27900,4.45541,18.27900,22476,6
45.40580,-4.48451,-18.33718,4.45844,18.33718,22476,6
45.41280,-4.49159,-18.47074,4.46553,18.47074,22476,6
45.45080,-4.52989,-19.21321,4.50383,19.21321,22476,6
45.46920,-4.54807,-19.56042,4.52200,19.56042,22476,6
45.47280,-4.55210,-19.63892,4.52604,19.63892,22476,6
45.49080,-4.57026,-20.02755,4.54420,20.02755,22476,6
45.51980,-4.59948,-20.73437,4.57342,20.73437,22476,6
45.53780,-4.61753,-21.12330,4.59147,21.12330,22476,6
45.55580,-4.63559,-21.53606,4.60953,21.53606,22476,7
45.56920,-4.64866,-21.83965,4.62260,21.83965,22476,7
45.58680,-4.66675,-22.26740,4.64069,22.26740,22476,7
45.60280,-4.68282,-22.64179,4.65676,22.64178,22476,7
45.62280,-4.70289,-23.08164,4.67683,23.08164,22476,7
45.64280,-4.72292,-23.53455,4.69686,23.53455,22476,7
45.66920,-4.74891,-24.15165,4.72285,24.15165,22476,7
45.66980,-4.74991,-24.17557,4.72385,24.17557,22476,7
45.69280,-4.77282,-24.69189,4.74676,24.69188,22476,7
45.71080,-4.79083,-25.12024,4.76477,25.12024,22476,7
45.73880,-4.81888,-25.77750,4.79282,25.77750,22476,7
45.75280,-4.83289,-26.08509,4.80683,26.08509,22476,7
45.76920,-4.84890,-26.45886,4.82284,26.45886,22476,7
45.77680,-4.85692,-26.64169,4.83086,26.64169,22476,7
45.79580,-4.87591,-27.07136,4.84985,27.07136,22476,7
45.81480,-4.89489,-27.51123,4.86883,27.51123,22476,7
45.83880,-4.91892,-28.10832,4.89286,28.10832,22476,7
45.85480,-4.93494,-28.56255,4.90888,28.56255,22476,7
45.86680,-4.94699,-28.90228,4.92093,28.90228,22476,7
45.86920,-4.94900,-28.95736,4.92294,28.95736,22476,7
45.88580,-4.96609,-29.39148,4.94003,29.39148,22476,7
45.90980,-4.99013,-30.02051,4.96407,30.02051,22476,7
45.93380,-5.01408,-30.59063,4.98802,30.59064,22476,7
45.95280,-5.03309,-31.04355,5.00703,31.04355,22476,7
45.96080,-5.04110,-31.24427,5.01504,31.24427,22476,7
45.96380,-5.04411,-31.31017,5.01805,31.31017,22476,7
45.96920,-5.04912,-31.42622,5.02306,31.42622,22476,7
45.97680,-5.05714,-31.62213,5.03108,31.62213,22476,7
45.98780,-5.06818,-31.92462,5.04212,31.92462,22476,7
46.01180,-5.09226,-32.59898,5.06620,32.59898,22476,7
46.03080,-5.11121,-33.10801,5.08515,33.10801,22476,7
46.04280,-5.12317,-33.43368,5.09711,33.43368,22476,7
46.06580,-5.14618,-34.07610,5.12012,34.07610,22476,7
46.06920,-5.14918,-34.15619,5.12312,34.15619,22476,7
46.08480,-5.16521,-34.55567,5.13915,34.55567,22476,7
46.10680,-5.18728,-35.05780,5.16121,35.05780,22476,7
46.13080,-5.21128,-35.61943,5.18522,35.61943,22476,7
46.14480,-5.22525,-35.97842,5.19919,35.97842,22476,7
46.16780,-5.24822,-36.60760,5.22216,36.60760,22476,7
46.16920,-5.24922,-36.63439,5.22316,36.63439,22476,7
46.18480,-5.26514,-37.02613,5.23908,37.02613,22476,7
46.20380,-5.28409,-37.50000,5.25803,37.50000,22476,7
46.22280,-5.30312,-38.00763,5.27706,38.00763,22476,7
46.23980,-5.32013,-38.42662,5.29407,38.42662,22476,7
46.25880,-5.33914,-38.91220,5.31308,38.91220,22476,7
46.26920,-5.34914,-39.16427,5.32308,39.16428,22476,7
46.28280,-5.36312,-39.51600,5.33706,39.51600,22476,7
46.30680,-5.38704,-40.05901,5.36098,40.05901,22476,7
46.32880,-5.40902,-40.56557,5.38296,40.56557,22476,7
46.34880,-5.42904,-41.09174,5.40298,41.09174,22476,7
46.36580,-5.44610,-41.55209,5.42004,41.55209,22476,7
46.36920,-5.44911,-41.63437,5.42305,41.63437,22476,7
46.38280,-5.46316,-41.99900,5.43710,41.99900,22476,7
46.40280,-5.48320,-42.53905,5.45714,42.53904,22476,7
46.41980,-5.50018,-42.98607,5.47412,42.98607,22476,7
46.44380,-5.52413,-43.54241,5.49807,43.54241,22476,7
46.46280,-5.54316,-44.01228,5.51710,44.01228,22476,7
46.46920,-5.54918,-44.15986,5.52312,44.15985,22476,7
46.48680,-5.56725,-44.56415,5.54119,44.56416,22476,7
46.50380,-5.58428,-44.98030,5.55822,44.98030,22476,7
46.52880,-5.60927,-45.62965,5.58321,45.62965,22476,7
46.54080,-5.62126,-45.93398,5.59520,45.93398,22476,7
46.56280,-5.64328,-46.54326,5.61722,46.54325,22476,7
46.56920,-5.64929,-46.70491,5.62322,46.70491,22476,7
46.58680,-5.66728,-47.16417,5.64122,47.16417,22476,7
46.60680,-5.68729,-47.64725,5.66123,47.64725,22476,7
46.62680,-5.70729,-48.12353,5.68123,48.12353,22476,7
46.65280,-5.73332,-48.70462,5.70726,48.70462,22476,7
46.66920,-5.74930,-49.08001,5.72324,49.08001,22476,7
46.67280,-5.75329,-49.16551,5.72723,49.16550,22476,7
46.68980,-5.77027,-49.57138,5.74421,49.57138,22476,7
46.70880,-5.78922,-50.03447,5.76316,50.03447,22476,7
46.73080,-5.81122,-50.61830,5.78516,50.61830,22476,7
46.74780,-5.82823,-51.02853,5.80217,51.02853,22476,7
46.76920,-5.84922,-51.54810,5.82315,51.54810,22476,7
46.77480,-5.85520,-51.68609,5.82914,51.68609,22476,7
46.79880,-5.87916,-52.20852,5.85310,52.20852,22476,7
46.81580,-5.89613,-52.59447,5.87007,52.59447,22476,7
46.82780,-5.90810,-52.89280,5.88204,52.89280,22476,7
46.85680,-5.93710,-53.63649,5.91104,53.63649,22476,7
46.86920,-5.94911,-53.94387,5.92305,53.94387,22476,7
46.86980,-5.95011,-53.96909,5.92405,53.96909,22476,7
46.87280,-5.95311,-54.04438,5.92705,54.04438,22476,7
46.87680,-5.95711,-54.14224,5.93105,54.14224,22476,7
46.89880,-5.97915,-54.65502,5.95309,54.65502,22476,7
46.91280,-5.99316,-54.97929,5.96710,54.97929,22476,7
46.91380,-5.99416,-55.00271,5.96810,55.00271,22476,7
46.91780,-5.99816,-55.09448,5.97210,55.09448,22476,7
46.93680,-6.01714,-55.56830,5.99108,55.56830,22476,7
46.96080,-6.04116,-56.12179,6.01510,56.12179,22476,7
46.96920,-6.04918,-56.30270,6.02312,56.30270,22476,7
46.97280,-6.05319,-56.39593,6.02713,56.39593,22476,7
46.99680,-6.07724,-56.96614,6.05118,56.96614,22476,7
47.02080,-6.10129,-57.52955,6.07523,57.52954,22476,7
47.04280,-6.12325,-58.05983,6.09719,58.05983,22476,7
47.06680,-6.14727,-58.62536,6.12121,58.62536,22476,7
47.06920,-6.14927,-58.67107,6.12321,58.67107,22476,7
47.08580,-6.16627,-59.07036,6.14021,59.07035,22476,7
47.10480,-6.18527,-59.53438,6.15921,59.53438,22476,7
47.12280,-6.20325,-59.98362,6.17719,59.98362,22476,7
47.13080,-6.21124,-60.17611,6.18518,60.17611,22476,7
47.13280,-6.21324,-60.21876,6.18718,60.21876,22476,7
47.14480,-6.22524,-60.50062,6.19918,60.50062,22476,7
47.16920,-6.24921,-61.07847,6.22315,61.07847,22476,7
47.17680,-6.25717,-61.24306,6.23111,61.24306,22476,7
47.18180,-6.26214,-61.34919,6.23608,61.34919,22476,7
47.18480,-6.26513,-61.42222,6.23907,61.42222,22476,7
47.19380,-6.27406,-61.63365,6.24800,61.63365,22476,7
47.21080,-6.29095,-62.02139,6.26489,62.02139,22476,7
47.23480,-6.31495,-62.63161,6.28889,62.63161,22476,7
47.25480,-6.33494,-63.11057,6.30888,63.11057,22476,7
47.26920,-6.34892,-63.43578,6.32286,63.43578,22476,7
47.27680,-6.35691,-63.60820,6.33085,63.60820,22476,7
47.29680,-6.37690,-64.05746,6.35084,64.05746,22476,7
47.31980,-6.39990,-64.59280,6.37384,64.59280,22476,7
47.33680,-6.41692,-65.01316,6.39086,65.01315,22476,7
47.35680,-6.43698,-65.48996,6.41092,65.48996,22476,7
47.36480,-6.44500,-65.69279,6.41894,65.69279,22476,7
47.36880,-6.44902,-65.78448,6.42296,65.78448,22476,7
47.36920,-6.44902,-65.78448,6.42296,65.78448,22476,7
47.38080,-6.46105,-66.05671,6.43499,66.05671,22476,7
47.40280,-6.48306,-66.56164,6.45700,66.56164,22476,7
47.42280,-6.50308,-67.05370,6.47702,67.05370,22476,7
47.45280,-6.53308,-67.78867,6.50702,67.78867,22476,7
47.45780,-6.53809,-67.90313,6.51203,67.90313,22476,7
47.46920,-6.54910,-68.16921,6.52303,68.16920,22476,7
47.48280,-6.56311,-68.50373,6.53705,68.50373,22476,7
47.50580,-6.58611,-69.06777,6.56005,69.06777,22476,7
47.51480,-6.59511,-69.29791,6.56905,69.29791,22476,7
47.54480,-6.61899,-69.83580,6.59292,69.83581,22476,7
47.55480,-6.61932,-69.74858,6.59326,69.74858,22476,7
47.56680,-6.61346,-69.41780,6.58740,69.41779,22476,7
47.56920,-6.61193,-69.34209,6.58587,69.34209,22476,7
47.57480,-6.60664,-69.08794,6.58058,69.08794,22476,7
47.58780,-6.59259,-68.48041,6.56653,68.48041,22476,7
47.59780,-6.58057,-68.00899,6.55451,68.00899,22476,7
47.61080,-6.56466,-67.37751,6.53859,67.37751,22476,7
47.62080,-6.55260,-66.88292,6.52654,66.88293,22476,7
47.62880,-6.54316,-66.50411,6.51710,66.50410,22476,7
47.64680,-6.52253,-65.71463,6.49647,65.71464,22476,7
47.66180,-6.50581,-65.12154,6.47975,65.12154,22476,7
47.66920,-6.49811,-64.86158,6.47204,64.86158,22476,7
47.67480,-6.49154,-64.63452,6.46548,64.63452,22476,7
47.68280,-6.48283,-64.32652,6.45677,64.32652,22476,7
47.69580,-6.46875,-63.83252,6.44269,63.83252,22476,7
47.71180,-6.45151,-63.19800,6.42545,63.19800,22476,7
47.72880,-6.43324,-62.57910,6.40718,62.57909,22476,7
47.73680,-6.42467,-62.29427,6.39861,62.29427,22476,7
47.75480,-6.40548,-61.61737,6.37942,61.61737,22476,7
47.76580,-6.39383,-61.21029,6.36777,61.21029,22476,7
47.76920,-6.39067,-61.09594,6.36461,61.09594,22476,7
47.77880,-6.38017,-60.72459,6.35411,60.72459,22476,7
47.79180,-6.36658,-60.23515,6.34052,60.23515,22412,7
47.80180,-6.35618,-59.86593,6.33012,59.86592,22412,7
47.81980,-6.33752,-59.21960,6.31146,59.21960,22412,7
47.83280,-6.32407,-58.73409,6.29801,58.73409,22412,7
47.85080,-6.30550,-58.09121,6.27944,58.09121,22412,7
47.86380,-6.29211,-57.66209,6.26605,57.66209,22412,7
47.86920,-6.28696,-57.50040,6.26090,57.50040,22412,7
47.88180,-6.27360,-57.08110,6.24754,57.08110,22412,7
47.89680,-6.25828,-56.60260,6.23222,56.60260,22412,7
47.90980,-6.24505,-56.16916,6.21899,56.16916,22412,7
47.92280,-6.23186,-55.73067,6.20580,55.73067,22412,7
47.94080,-6.21359,-55.11237,6.18753,55.11237,22412,7
47.95580,-6.19834,-54.62217,6.17228,54.62217,22412,7
47.96920,-6.18513,-54.20511,6.15907,54.20511,22412,7
47.97080,-6.18310,-54.14172,6.15704,54.14172,22412,7
47.98180,-6.17193,-53.77733,6.14587,53.77733,22412,7
48.00180,-6.15162,-53.12457,6.12556,53.12457,22412,7
48.01780,-6.13546,-52.60600,6.10940,52.60600,22412,7
48.03780,-6.11525,-51.97381,6.08919,51.97381,22412,7
48.04580,-6.10717,-51.73597,6.08111,51.73597,22412,7
48.06680,-6.08605,-51.07013,6.05999,51.07013,22412,7
48.06920,-6.08403,-51.00653,6.05797,51.00653,22412,7
48.07980,-6.07294,-50.67452,6.04688,50.67452,22412,7
48.09680,-6.05579,-50.15695,6.02973,50.15695,22412,7
48.11480,-6.03761,-49.54547,6.01155,49.54547,22412,7
48.13380,-6.01847,-48.93680,5.99241,48.93680,22412,7
48.14980,-6.00238,-48.50320,5.97632,48.50320,22412,7
48.16780,-5.98434,-48.01659,5.95828,48.01659,22412,7
48.16920,-5.98334,-47.98885,5.95728,47.98885,22412,7
48.17480,-5.97734,-47.81783,5.95128,47.81783,22412,7
48.19580,-5.95631,-47.13409,5.93025,47.13409,22412,7
48.20880,-5.94328,-46.69723,5.91722,46.69723,22412,7
48.22880,-5.92321,-46.01178,5.89715,46.01178,22412,7
48.23980,-5.91216,-45.64195,5.88610,45.64195,22412,7
48.25280,-5.89913,-45.23135,5.87307,45.23135,22412,7
48.25680,-5.89512,-45.11236,5.86906,45.11236,22412,7
48.26080,-5.89112,-44.99511,5.86506,44.99511,22412,7
48.26920,-5.88311,-44.76384,5.85705,44.76384,22412,7
48.27580,-5.87612,-44.55858,5.85006,44.55858,22412,7
48.29180,-5.86012,-44.10844,5.83406,44.10844,22412,7
48.30780,-5.84415,-43.62771,5.81809,43.62770,22412,7
48.32880,-5.82317,-42.99080,5.79711,42.99080,22412,7
48.34480,-5.80716,-42.50643,5.78110,42.50643,22412,7
48.35580,-5.79614,-42.18009,5.77008,42.18009,22412,7
48.36920,-5.78311,-41.76965,5.75705,41.76965,22412,7
48.37680,-5.77509,-41.53100,5.74902,41.53101,22412,7
48.39280,-5.75908,-41.04182,5.73302,41.04182,22412,7
