Text Inputs : Specimen label,"Long Plate 6 T1"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
342.30078,-3.05503,-26.24204,3.02877,26.24204,22412,52
342.31419,-3.04205,-26.03143,3.01579,26.03143,22412,52
342.31578,-3.04006,-26.00279,3.01380,26.00279,22412,52
342.33978,-3.01612,-25.57763,2.98986,25.57763,22412,52
342.36381,-2.99216,-25.12858,2.96590,25.12858,22412,52
342.40178,-2.95419,-24.41745,2.92793,24.41745,22412,52
342.41419,-2.94218,-24.22952,2.91592,24.22952,22412,52
342.42381,-2.93218,-24.06102,2.90592,24.06102,22412,52
342.45481,-2.90120,-23.54461,2.87494,23.54461,22412,52
342.47878,-2.87723,-23.14114,2.85097,23.14114,22412,52
342.48081,-2.87523,-23.10506,2.84897,23.10506,22412,52
342.48378,-2.87224,-23.05433,2.84598,23.05433,22412,52
342.51419,-2.84227,-22.57067,2.81601,22.57067,22412,52
342.51678,-2.83926,-22.52661,2.81300,22.52661,22412,52
342.54981,-2.80620,-22.00664,2.77993,22.00664,22412,52
342.57378,-2.78219,-21.62334,2.75592,21.62334,22412,52
342.57678,-2.77919,-21.57770,2.75293,21.57770,22412,52
342.57981,-2.77619,-21.53342,2.74993,21.53342,22412,52
342.61078,-2.74523,-21.02400,2.71897,21.02400,22412,52
342.61419,-2.74223,-20.97187,2.71597,20.97187,22412,52
342.64178,-2.71422,-20.48043,2.68795,20.48043,22412,52
342.66581,-2.69020,-20.06902,2.66394,20.06902,22412,52
342.70978,-2.64613,-19.42234,2.61987,19.42234,22412,52
342.71419,-2.64213,-19.36979,2.61587,19.36979,22412,52
342.74678,-2.60916,-18.95115,2.58290,18.95115,22412,52
342.77781,-2.57812,-18.48696,2.55186,18.48696,22412,52
342.80178,-2.55404,-18.16007,2.52778,18.16007,22412,52
342.81181,-2.54403,-18.00560,2.51777,18.00560,22412,52
342.81419,-2.54203,-17.97883,2.51577,17.97883,22412,52
342.82178,-2.53405,-17.88181,2.50779,17.88181,22412,52
342.84281,-2.51308,-17.55254,2.48681,17.55254,22412,52
342.88581,-2.47017,-16.95301,2.44391,16.95301,22412,52
342.91378,-2.44215,-16.57979,2.41589,16.57979,22412,52
342.91419,-2.44215,-16.57979,2.41589,16.57979,22412,52
342.96381,-2.39220,-15.92675,2.36594,15.92675,22412,52
342.99578,-2.36035,-15.46201,2.33409,15.46201,22412,52
343.01419,-2.34235,-15.21468,2.31609,15.21468,22412,52
343.03181,-2.32433,-15.00635,2.29806,15.00635,22412,52
343.07178,-2.28425,-14.40572,2.25799,14.40572,22412,52
343.10581,-2.25033,-13.94190,2.22407,13.94190,22412,52
343.11419,-2.24233,-13.83273,2.21607,13.83274,22412,52
343.13678,-2.21932,-13.50811,2.19306,13.50811,22412,52
343.19181,-2.16416,-12.84147,2.13790,12.84147,22412,52
343.21419,-2.14218,-12.57391,2.11592,12.57391,22412,52
343.22878,-2.12720,-12.39415,2.10094,12.39415,22412,52
343.26981,-2.08623,-11.93203,2.05997,11.93203,22412,52
343.29881,-2.05713,-11.52581,2.03087,11.52581,22412,52
343.31419,-2.04212,-11.32995,2.01585,11.32995,22412,52
343.34878,-2.00717,-10.81828,1.98091,10.81828,22412,52
343.37178,-1.98425,-10.57200,1.95799,10.57200,22412,52
343.41378,-1.94228,-9.98922,1.91602,9.98922,22412,52
343.41419,-1.94228,-9.98922,1.91602,9.98922,22412,52
343.44981,-1.90626,-9.43094,1.88000,9.43094,22412,52
343.48578,-1.87033,-8.94093,1.84407,8.94093,22412,52
343.50978,-1.84635,-8.62146,1.82009,8.62146,22412,52
343.51419,-1.84235,-8.56136,1.81609,8.56136,22412,52
343.54578,-1.81024,-8.12644,1.78398,8.12644,22412,52
343.58178,-1.77422,-7.58614,1.74795,7.58614,22412,52
343.58381,-1.77222,-7.55145,1.74596,7.55145,22412,52
343.59578,-1.76039,-7.36438,1.73413,7.36438,22412,52
343.60581,-1.75219,-7.28013,1.72592,7.28013,22412,52
343.61419,-1.74841,-7.23234,1.72215,7.23234,22412,52
343.61478,-1.74816,-7.22881,1.72190,7.22881,22412,52
343.63278,-1.75214,-7.38120,1.72588,7.38120,22412,52
343.65681,-1.77513,-7.94304,1.74886,7.94304,22412,52
343.66981,-1.79074,-8.28544,1.76448,8.28544,22412,52
343.69778,-1.82437,-8.97882,1.79810,8.97882,22412,52
343.71419,-1.84270,-9.36737,1.81644,9.36737,22412,52
343.71781,-1.84720,-9.45753,1.82094,9.45753,22412,52
343.74178,-1.87375,-9.95462,1.84749,9.95462,22412,52
343.76578,-1.89979,-10.40418,1.87353,10.40418,22412,52
343.79378,-1.92986,-10.94610,1.90360,10.94610,22412,52
343.81419,-1.95115,-11.32573,1.92489,11.32573,22412,52
343.82378,-1.96175,-11.49058,1.93549,11.49058,22412,52
343.84978,-1.98911,-11.97250,1.96285,11.97250,22412,52
343.88378,-2.02454,-12.52679,1.99828,12.52679,22476,52
343.91419,-2.05558,-12.98006,2.02931,12.98006,22476,52
343.92078,-2.06279,-13.09999,2.03653,13.09999,22476,52
343.93978,-2.08233,-13.41324,2.05607,13.41324,22476,52
343.97478,-2.11826,-13.97347,2.09200,13.97347,22476,52
344.00478,-2.14883,-14.46467,2.12257,14.46467,22476,52
344.01419,-2.15797,-14.64045,2.13171,14.64045,22476,52
344.03478,-2.17925,-15.04572,2.15299,15.04572,22476,52
344.05781,-2.20261,-15.39790,2.17635,15.39790,22476,52
344.08978,-2.23505,-15.89376,2.20879,15.89376,22476,52
344.11419,-2.25930,-16.29307,2.23304,16.29308,22476,52
344.11781,-2.26334,-16.35753,2.23707,16.35753,22476,52
344.15478,-2.30054,-16.97594,2.27428,16.97593,22476,52
344.19181,-2.33774,-17.53157,2.31148,17.53157,22476,53
344.21419,-2.35987,-17.91455,2.33361,17.91455,22476,53
344.22181,-2.36791,-18.04777,2.34165,18.04777,22476,53
344.25181,-2.39794,-18.56239,2.37168,18.56239,22476,53
344.27578,-2.42192,-18.93545,2.39566,18.93545,22476,53
344.31181,-2.45801,-19.48126,2.43175,19.48126,22476,53
344.31419,-2.46002,-19.51420,2.43376,19.51420,22476,53
344.34578,-2.49211,-19.99817,2.46585,19.99817,22476,53
344.37078,-2.51711,-20.45802,2.49085,20.45802,22476,53
344.39381,-2.54013,-20.86435,2.51387,20.86436,22476,53
344.41419,-2.56014,-21.24960,2.53388,21.24960,22476,53
344.42578,-2.57217,-21.45909,2.54591,21.45909,22476,53
344.45578,-2.60227,-22.00011,2.57600,22.00011,22476,53
344.48578,-2.63234,-22.51349,2.60608,22.51349,22476,53
344.51378,-2.66034,-23.00113,2.63408,23.00113,22476,53
344.51419,-2.66034,-23.00113,2.63408,23.00113,22476,53
344.53978,-2.68636,-23.45592,2.66010,23.45592,22476,53
344.56778,-2.71442,-23.96010,2.68816,23.96010,22476,53
344.59181,-2.73841,-24.41462,2.71215,24.41462,22476,53
344.61419,-2.76040,-24.85577,2.73414,24.85577,22476,53
344.61781,-2.76439,-24.93340,2.73813,24.93340,22476,53
344.64178,-2.78837,-25.37947,2.76211,25.37947,22476,53
344.66981,-2.81638,-25.90687,2.79012,25.90687,22476,53
344.69378,-2.84040,-26.33211,2.81414,26.33211,22476,53
344.69678,-2.84341,-26.38527,2.81715,26.38527,22476,53
344.69981,-2.84642,-26.43644,2.82016,26.43644,22476,53
344.71419,-2.86046,-26.67583,2.83420,26.67583,22476,53
344.72478,-2.87148,-26.86406,2.84522,26.86406,22476,53
344.75478,-2.90143,-27.40198,2.87517,27.40198,22476,53
344.77278,-2.91943,-27.77408,2.89317,27.77408,22476,53
344.79678,-2.94342,-28.28001,2.91716,28.28001,22476,53
344.79981,-2.94642,-28.34483,2.92016,28.34483,22476,53
344.80381,-2.95042,-28.43248,2.92416,28.43248,22476,53
344.81419,-2.96042,-28.68572,2.93416,28.68572,22476,53
344.82678,-2.97343,-28.99170,2.94717,28.99170,22476,53
344.83978,-2.98642,-29.24510,2.96015,29.24510,22476,53
344.86381,-3.01037,-29.74764,2.98411,29.74764,22476,53
344.89278,-3.03936,-30.33358,3.01310,30.33358,22476,53
344.89578,-3.04235,-30.39730,3.01609,30.39730,22476,53
344.89881,-3.04534,-30.45658,3.01908,30.45658,22476,53
344.91419,-3.06030,-30.78064,3.03403,30.78064,22476,53
344.91678,-3.06329,-30.84244,3.03703,30.84244,22476,53
344.91981,-3.06629,-30.90407,3.04003,30.90407,22476,53
344.92381,-3.07029,-30.98649,3.04403,30.98649,22476,53
344.92978,-3.07629,-31.11553,3.05003,31.11553,22476,53
344.93078,-3.07729,-31.13805,3.05103,31.13805,22476,53
344.94078,-3.08728,-31.36028,3.06102,31.36028,22476,53
344.96478,-3.11128,-31.87203,3.08502,31.87203,22476,53
344.98278,-3.12932,-32.28186,3.10306,32.28186,22476,53
344.98578,-3.13233,-32.34924,3.10607,32.34924,22476,53
344.98881,-3.13533,-32.41231,3.10907,32.41231,22476,53
344.98978,-3.13634,-32.43248,3.11007,32.43248,22476,53
344.99281,-3.13934,-32.49225,3.11308,32.49225,22476,53
345.00181,-3.14833,-32.69700,3.12207,32.69700,22476,53
345.00978,-3.15633,-32.88519,3.13007,32.88519,22476,53
345.01278,-3.15933,-32.95110,3.13307,32.95110,22476,53
345.01419,-3.16033,-32.97330,3.13407,32.97330,22476,53
345.02578,-3.17234,-33.22713,3.14608,33.22713,22476,53
345.02678,-3.17334,-33.24801,3.14708,33.24801,22476,53
345.02978,-3.17634,-33.31095,3.15008,33.31095,22476,53
345.05381,-3.20044,-33.83030,3.17418,33.83030,22476,53
345.07981,-3.22653,-34.36673,3.20027,34.36673,22476,53
345.10378,-3.25058,-34.87621,3.22432,34.87621,22476,53
345.11419,-3.26058,-35.07778,3.23432,35.07778,22476,53
345.11781,-3.26458,-35.15985,3.23832,35.15985,22476,53
345.12078,-3.26758,-35.20854,3.24132,35.20854,22476,53
345.13181,-3.27856,-35.39008,3.25230,35.39008,22476,53
345.15578,-3.30254,-35.89710,3.27628,35.89710,22476,53
345.17481,-3.32152,-36.33239,3.29526,36.33239,22476,53
345.19378,-3.34052,-36.74238,3.31426,36.74238,22476,53
345.21419,-3.36052,-37.16420,3.33426,37.16420,22476,53
345.21781,-3.36451,-37.24135,3.33825,37.24135,22476,53
345.24781,-3.39442,-37.87282,3.36816,37.87282,22476,53
345.26481,-3.41139,-38.27712,3.38513,38.27712,22476,53
345.29481,-3.44129,-38.95691,3.41503,38.95691,22476,53
345.29778,-3.44429,-39.01742,3.41803,39.01742,22476,53
345.29881,-3.44529,-39.03640,3.41903,39.03640,22476,53
345.31281,-3.45932,-39.32534,3.43306,39.32534,22476,53
345.31419,-3.46032,-39.34743,3.43406,39.34742,22476,53
345.31578,-3.46232,-39.38979,3.43606,39.38979,22476,53
345.31878,-3.46532,-39.44732,3.43906,39.44732,22476,53
345.34281,-3.48933,-39.89182,3.46307,39.89182,22476,53
345.34578,-3.49233,-39.94782,3.46607,39.94782,22476,53
345.34878,-3.49532,-40.00062,3.46906,40.00062,22476,53
345.36678,-3.51330,-40.35932,3.48704,40.35932,22476,53
345.36978,-3.51630,-40.42169,3.49003,40.42169,22476,53
345.37281,-3.51929,-40.48150,3.49303,40.48149,22476,53
345.38581,-3.53228,-40.77666,3.50602,40.77665,22476,53
345.39381,-3.54028,-40.96792,3.51401,40.96792,22476,53
345.39678,-3.54327,-41.03202,3.51701,41.03202,22476,53
345.40378,-3.55026,-41.19076,3.52400,41.19076,22476,53
345.41419,-3.56027,-41.43498,3.53401,41.43498,22476,53
345.43281,-3.57934,-41.83003,3.55308,41.83003,22476,53
345.45678,-3.60341,-42.35587,3.57715,42.35587,22476,53
345.47478,-3.62144,-42.74845,3.59518,42.74845,22476,53
345.47778,-3.62444,-42.81631,3.59818,42.81631,22476,53
345.48081,-3.62744,-42.87953,3.60118,42.87952,22476,53
345.51178,-3.65842,-43.53251,3.63216,43.53251,22476,53
345.51419,-3.66042,-43.56876,3.63416,43.56876,22476,53
345.52978,-3.67641,-43.88187,3.65015,43.88187,22476,53
345.55178,-3.69845,-44.31316,3.67219,44.31316,22476,53
345.57581,-3.72248,-44.81521,3.69622,44.81521,22476,53
345.59378,-3.74052,-45.22591,3.71426,45.22591,22476,53
345.61419,-3.76048,-45.69963,3.73422,45.69963,22476,53
345.61881,-3.76547,-45.81691,3.73921,45.81691,22476,53
345.62978,-3.77646,-46.08169,3.75020,46.08169,22476,53
345.63581,-3.78248,-46.24002,3.75622,46.24002,22476,53
345.64381,-3.79049,-46.42655,3.76423,46.42655,22476,53
345.65978,-3.80650,-46.79025,3.78024,46.79025,22476,53
345.67978,-3.82654,-47.23759,3.80028,47.23759,22476,53
345.71381,-3.86062,-47.97013,3.83436,47.97013,22476,53
345.71419,-3.86062,-47.97013,3.83436,47.97013,22476,53
345.73378,-3.88057,-48.36155,3.85431,48.36155,22476,53
345.76778,-3.91450,-49.01393,3.88824,49.01393,22476,53
345.78181,-3.92845,-49.26568,3.90218,49.26568,22476,53
345.78978,-3.93644,-49.42296,3.91018,49.42296,22476,53
345.79278,-3.93945,-49.47809,3.91319,49.47809,22476,53
345.79981,-3.94646,-49.61922,3.92020,49.61922,22476,53
345.81419,-3.96047,-49.96939,3.93421,49.96939,22476,53
345.82981,-3.97641,-50.34989,3.95015,50.34990,22476,53
345.86381,-4.01040,-51.03792,3.98414,51.03792,22476,53
345.87978,-4.02638,-51.32021,4.00012,51.32021,22476,53
345.91278,-4.05930,-52.02190,4.03304,52.02190,22476,53
345.91419,-4.06030,-52.04148,4.03404,52.04148,22476,53
345.92481,-4.07131,-52.26804,4.04505,52.26804,22476,53
345.95378,-4.10033,-52.89290,4.07407,52.89291,22476,53
345.97181,-4.11839,-53.27055,4.09213,53.27055,22476,53
345.99678,-4.14339,-53.78466,4.11713,53.78466,22476,53
345.99781,-4.14439,-53.80577,4.11813,53.80577,22476,53
346.00378,-4.15039,-53.93025,4.12413,53.93024,22476,53
346.01419,-4.16039,-54.14328,4.13413,54.14328,22476,53
346.02178,-4.16839,-54.30993,4.14213,54.30993,22476,53
346.04481,-4.19139,-54.81761,4.16512,54.81760,22476,53
346.07378,-4.22052,-55.45821,4.19426,55.45821,22476,53
346.09281,-4.23954,-55.83747,4.21328,55.83747,22476,53
346.11419,-4.26052,-56.30055,4.23426,56.30055,22476,53
346.12178,-4.26852,-56.46141,4.24226,56.46141,22476,53
346.13981,-4.28654,-56.84239,4.26028,56.84239,22476,53
346.16478,-4.31155,-57.34703,4.28529,57.34703,22476,53
346.18978,-4.33659,-57.87677,4.31033,57.87677,22476,53
346.19778,-4.34459,-58.03045,4.31833,58.03045,22476,53
346.19878,-4.34559,-58.04819,4.31933,58.04819,22476,53
346.21419,-4.36056,-58.35506,4.33430,58.35506,22476,53
346.21781,-4.36455,-58.43582,4.33829,58.43582,22476,53
346.23578,-4.38252,-58.77699,4.35626,58.77699,22476,53
346.26081,-4.40745,-59.33584,4.38119,59.33584,22476,53
346.28378,-4.43039,-59.80767,4.40413,59.80767,22476,53
346.30381,-4.45042,-60.23857,4.42416,60.23857,22476,53
346.31419,-4.46042,-60.46152,4.43416,60.46152,22476,53
346.33381,-4.48040,-60.90550,4.45414,60.90551,22476,53
346.34478,-4.49140,-61.14136,4.46514,61.14136,22476,53
346.35278,-4.49939,-61.32069,4.47313,61.32069,22476,53
346.35581,-4.50238,-61.38594,4.47612,61.38594,22476,53
346.37378,-4.52029,-61.78169,4.49403,61.78168,22476,53
346.40478,-4.55121,-62.41620,4.52495,62.41620,22476,53
346.41419,-4.56021,-62.61193,4.53395,62.61193,22476,53
346.42578,-4.57224,-62.84516,4.54598,62.84516,22476,53
346.44581,-4.59230,-63.23463,4.56604,63.23463,22476,53
346.47678,-4.62341,-63.88894,4.59715,63.88895,22476,53
346.50181,-4.64840,-64.43955,4.62214,64.43955,22476,53
346.51419,-4.66040,-64.68908,4.63414,64.68908,22476,53
346.53078,-4.67740,-65.05060,4.65114,65.05060,22476,53
346.54881,-4.69543,-65.42526,4.66917,65.42526,22476,53
346.57778,-4.72451,-66.02451,4.69825,66.02451,22476,53
346.59578,-4.74247,-66.41863,4.71621,66.41863,22476,53
346.61419,-4.76042,-66.78323,4.73416,66.78323,22476,53
346.61578,-4.76242,-66.82139,4.73616,66.82139,22476,53
346.61678,-4.76342,-66.84077,4.73716,66.84077,22476,53
346.62281,-4.76941,-66.95569,4.74315,66.95569,22476,53
346.63378,-4.78042,-67.16774,4.75415,67.16775,22476,53
346.63478,-4.78142,-67.18715,4.75516,67.18715,22476,53
346.63981,-4.78642,-67.28794,4.76016,67.28793,22476,53
346.66878,-4.81544,-67.88598,4.78918,67.88598,22476,53
346.69378,-4.84045,-68.42446,4.81419,68.42445,22476,53
346.71419,-4.86042,-68.84068,4.83416,68.84068,22476,53
346.71578,-4.86241,-68.88133,4.83615,68.88132,22476,53
346.74178,-4.88841,-69.42997,4.86215,69.42997,22476,53
346.74381,-4.89041,-69.47187,4.86415,69.47187,22476,53
346.78078,-4.91492,-69.97138,4.88866,69.97137,22476,53
346.79178,-4.91112,-69.85433,4.88486,69.85433,22476,53
346.80278,-4.90254,-69.60429,4.87628,69.60429,22476,53
346.80578,-4.89960,-69.51445,4.87334,69.51444,22476,53
346.80878,-4.89649,-69.42095,4.87023,69.42095,22476,53
346.81419,-4.89098,-69.26078,4.86472,69.26077,22476,53
346.82081,-4.88280,-69.02622,4.85654,69.02622,22476,53
346.83381,-4.86700,-68.54450,4.84074,68.54450,22476,53
346.83678,-4.86334,-68.43383,4.83708,68.43383,22476,53
346.83781,-4.86212,-68.39792,4.83586,68.39792,22476,53
346.84681,-4.85126,-68.07803,4.82500,68.07803,22476,53
346.84778,-4.85007,-68.04216,4.82380,68.04216,22476,53
346.85581,-4.84062,-67.77361,4.81436,67.77361,22476,53
346.86478,-4.83020,-67.46424,4.80394,67.46424,22476,53
346.86781,-4.82677,-67.36003,4.80051,67.36003,22476,53
346.87378,-4.81997,-67.16619,4.79371,67.16618,22476,53
346.88278,-4.80988,-66.87438,4.78362,66.87437,22476,53
346.89978,-4.79111,-66.34455,4.76485,66.34455,22476,53
346.91419,-4.77584,-65.94072,4.74958,65.94072,22476,53
346.91778,-4.77150,-65.83516,4.74524,65.83516,22476,53
346.92881,-4.75960,-65.52804,4.73334,65.52805,22476,53
346.94678,-4.74023,-64.99443,4.71397,64.99443,22476,53
346.94981,-4.73702,-64.89944,4.71076,64.89944,22476,53
346.95578,-4.73060,-64.72905,4.70434,64.72905,22476,53
346.96681,-4.71889,-64.40431,4.69262,64.40431,22476,53
346.96978,-4.71569,-64.31258,4.68943,64.31258,22476,53
346.97078,-4.71463,-64.28284,4.68837,64.28284,22476,53
346.98881,-4.69552,-63.78475,4.66926,63.78475,22476,53
347.00778,-4.67546,-63.27550,4.64920,63.27550,22476,53
347.01419,-4.66915,-63.11983,4.64289,63.11983,22476,53
347.02578,-4.65658,-62.78925,4.63032,62.78925,22476,53
347.04278,-4.63889,-62.29112,4.61263,62.29112,22476,53
347.05578,-4.62541,-61.92892,4.59915,61.92892,22476,53
347.07581,-4.60478,-61.38117,4.57852,61.38117,22412,53
347.07878,-4.60169,-61.29997,4.57543,61.29997,22412,53
347.08178,-4.59860,-61.22403,4.57234,61.22403,22412,53
347.09681,-4.58319,-60.81694,4.55693,60.81694,22412,53
347.11419,-4.56572,-60.32770,4.53946,60.32771,22412,53
347.12078,-4.55853,-60.13437,4.53227,60.13437,22412,53
347.13378,-4.54520,-59.81968,4.51894,59.81968,22412,53
347.15681,-4.52175,-59.19432,4.49549,59.19432,22412,53
347.16981,-4.50856,-58.86700,4.48230,58.86700,22412,53
347.18781,-4.49038,-58.39249,4.46412,58.39249,22412,53
347.19278,-4.48534,-58.26001,4.45908,58.26001,22412,53
347.19778,-4.48028,-58.14256,4.45402,58.14256,22412,53
347.21419,-4.46408,-57.75185,4.43782,57.75185,22412,53
347.21681,-4.46105,-57.67918,4.43478,57.67918,22412,53
347.23278,-4.44486,-57.27623,4.41860,57.27623,22412,53
347.25378,-4.42361,-56.76003,4.39735,56.76003,22412,53
347.27781,-4.39938,-56.10737,4.37312,56.10737,22412,53
347.29481,-4.38231,-55.66950,4.35605,55.66950,22412,53
347.30781,-4.36927,-55.35271,4.34301,55.35271,22412,53
347.31419,-4.36324,-55.20144,4.33698,55.20144,22412,53
347.33078,-4.34616,-54.75566,4.31990,54.75566,22412,53
347.35081,-4.32605,-54.21470,4.29978,54.21470,22412,53
347.36381,-4.31297,-53.87931,4.28671,53.87931,22412,53
347.39178,-4.28478,-53.15976,4.25851,53.15976,22412,53
347.40878,-4.26770,-52.77109,4.24144,52.77109,22412,53
347.41419,-4.26268,-52.65068,4.23642,52.65068,22412,53
347.43281,-4.24365,-52.19601,4.21739,52.19601,22412,53
347.45278,-4.22362,-51.73150,4.19736,51.73150,22412,53
347.46978,-4.20655,-51.33712,4.18029,51.33712,22412,53
347.49381,-4.18239,-50.75640,4.15613,50.75640,22412,53
347.49678,-4.17937,-50.68382,4.15311,50.68382,22412,53
347.49781,-4.17837,-50.65970,4.15211,50.65971,22412,53
347.51081,-4.16532,-50.34381,4.13906,50.34381,22412,53
347.51378,-4.16232,-50.26983,4.13606,50.26984,22412,53
347.51419,-4.16232,-50.26983,4.13606,50.26984,22412,53
347.52381,-4.15231,-50.03281,4.12605,50.03281,22412,53
347.53478,-4.14130,-49.75199,4.11504,49.75199,22412,53
347.54778,-4.12830,-49.43127,4.10204,49.43127,22412,53
347.54881,-4.12730,-49.40578,4.10104,49.40578,22412,53
347.55978,-4.11631,-49.13397,4.09005,49.13397,22412,53
347.57581,-4.10030,-48.73102,4.07404,48.73102,22412,53
347.60178,-4.07419,-48.14035,4.04793,48.14035,22412,53
347.60981,-4.06616,-47.96157,4.03990,47.96157,22412,53
347.61278,-4.06315,-47.88928,4.03689,47.88928,22412,53
347.61419,-4.06215,-47.86642,4.03589,47.86642,22412,53
347.62078,-4.05514,-47.71486,4.02888,47.71486,22412,53
347.63181,-4.04414,-47.45276,4.01788,47.45276,22412,53
347.63478,-4.04114,-47.37190,4.01488,47.37190,22412,53
347.63778,-4.03815,-47.29293,4.01189,47.29293,22412,53
347.65578,-4.02019,-46.82664,3.99393,46.82664,22412,53
347.67881,-3.99727,-46.19354,3.97101,46.19353,22412,53
347.68781,-3.98829,-45.96609,3.96203,45.96608,22412,53
347.68878,-3.98729,-45.93959,3.96103,45.93959,22412,53
347.69778,-3.97829,-45.70541,3.95203,45.70541,22412,53
347.71419,-3.96229,-45.31730,3.93603,45.31730,22412,53
347.72181,-3.95429,-45.13532,3.92803,45.13532,22412,53
347.75078,-3.92526,-44.50897,3.89900,44.50898,22412,53
347.76378,-3.91224,-44.23130,3.88598,44.23130,22412,53
347.79378,-3.88231,-43.55332,3.85605,43.55332,22412,53
347.79981,-3.87633,-43.42808,3.85007,43.42808,22412,53
347.80278,-3.87334,-43.36033,3.84707,43.36032,22412,53
347.80781,-3.86835,-43.24980,3.84209,43.24980,22412,53
347.81419,-3.86236,-43.11150,3.83610,43.11150,22412,53
347.82981,-3.84638,-42.74636,3.82012,42.74636,22412,53
347.85778,-3.81831,-42.08944,3.79205,42.08944,22412,53
347.87681,-3.79922,-41.69388,3.77295,41.69388,22412,53
347.90281,-3.77320,-41.09460,3.74694,41.09460,22412,53
347.91419,-3.76218,-40.83858,3.73592,40.83858,22412,53
347.91778,-3.75817,-40.75113,3.73191,40.75113,22412,53
347.94981,-3.72623,-40.06809,3.69997,40.06808,22412,53
347.96878,-3.70720,-39.66013,3.68094,39.66013,22412,53
